user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_title,candidate_popularity_group,label,num_candidates,base_rank,base_relevance,wins,losses,comparisons,comparison_weight_sum,pairwise_score,prior_score,final_score,uncertainty,uncertainty_confidence,matched_uncertainty,aggregation_variant,prior_weight,loss_weight,score_scale,pairwise_pair_count,pairwise_pair_coverage_rate,pairwise_supported_candidate_fraction,pairwise_avg_reliability_weight,pairwise_parse_success_rate,pairwise_accuracy,event_uncertainty_coverage_rate,uncertainty_source,pairwise_rank
AE5MYIUHLA3BAMM2MFJXJQN6UPRQ,AE5MYIUHLA3BAMM2MFJXJQN6UPRQ::1617432049277,test,2021-04-03 06:40:49.277,B0895XPZNT,B07WTZP6WD,STYLEAGAL False Eyelashes - 4 Pairs Multipack Natural 3D False Eyelashes Natural Thick Hand-Made Faux Mink Eyelashes Extension(G106),tail,0,6,4,0.5,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.1,-0.523333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AE5OJZNODDQGPPOU2H3A5N2VDO5Q,AE5OJZNODDQGPPOU2H3A5N2VDO5Q::1669490292436,test,2022-11-26 19:18:12.436,B0B7WR1NB7,B0B7WR1NB7,LLTGMV Rat Tail Comb Steel Pin Rat Tail Carbon Fiber Heat Resistant Teasing Combs with Stainless Steel Pintail (Black),mid,1,6,2,0.8333333333333334,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.16666666666666669,0.7900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AE5OJZNODDQGPPOU2H3A5N2VDO5Q,AE5OJZNODDQGPPOU2H3A5N2VDO5Q::1669490292436,test,2022-11-26 19:18:12.436,B0B7WR1NB7,B081D2R47W,"Qiray Hair Ties For Women Coil Hair Ties,Large Lace Phnom Penh,5 Colors 10 Pieces.",head,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AE5OJZNODDQGPPOU2H3A5N2VDO5Q,AE5OJZNODDQGPPOU2H3A5N2VDO5Q::1669490292436,test,2022-11-26 19:18:12.436,B0B7WR1NB7,B09SHR3YR3,"Eyebrow Stamp, Eyebrow Stamp Shaping Kit, Eyebrow Stamp Stencils Kit, Waterproof,Long Lasting, Eyebrow Makeup Powder Kit, Eyebrow Definer for Women (Black)",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AE5OJZNODDQGPPOU2H3A5N2VDO5Q,AE5OJZNODDQGPPOU2H3A5N2VDO5Q::1669490292436,test,2022-11-26 19:18:12.436,B0B7WR1NB7,B00Y6ZJKTC,24 Piece Makeup Brushes Set | Horse Hair Professional Kabuki Makeup Brush Set Cosmetics Foundation Makeup Brushes Set Kits with White Cream-colored Case Bag,tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AE5OJZNODDQGPPOU2H3A5N2VDO5Q,AE5OJZNODDQGPPOU2H3A5N2VDO5Q::1669490292436,test,2022-11-26 19:18:12.436,B0B7WR1NB7,B00DT4757A,"Fleece Ear Warmers Headband for Men & Women, Thermal Polar Ear Muffs Warmers Keep You Warm and Cozy for Daily Wear, Sports, Running, Skiing and More",mid,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AE5OJZNODDQGPPOU2H3A5N2VDO5Q,AE5OJZNODDQGPPOU2H3A5N2VDO5Q::1669490292436,test,2022-11-26 19:18:12.436,B0B7WR1NB7,B0895FHBVG,KRISNICE Gel Nail Polish Kit- 6 Colors Blue Olive Turquoise Lavender Purple Gel Polish Set Glitter Nail Polish Soak Off LED Gel Nail Kit Nail Art Manicure Salon DIY at Home Gifts for Women (KCS6-010),mid,0,6,3,0.6666666666666666,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.13333333333333333,-0.4900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AE5XXWK5FGU62ROWKSF2VR2EAI7Q,AE5XXWK5FGU62ROWKSF2VR2EAI7Q::1611631795210,test,2021-01-26 03:29:55.210,B089SVZ3NP,B08H4NMXHD,"Hoop Headbands for Women Premium Tortoise Acetate Wide Headbands No-Slip Grip Hair Hoop Styling Accessorie for Girls,Twin Pack(Marble)",tail,0,6,6,0.16666666666666666,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.03333333333333333,0.6566666666713333,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,1
AE5XXWK5FGU62ROWKSF2VR2EAI7Q,AE5XXWK5FGU62ROWKSF2VR2EAI7Q::1611631795210,test,2021-01-26 03:29:55.210,B089SVZ3NP,B08RY6S25W,"Purple Shampoo and Conditioner Set - No, Orange, Yellow or Brassy Tones - Best Toner Treatment for Brassiness - Blonde, Grey, Bleached or Silver Hair - Sulfate Free",mid,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,2
AE5XXWK5FGU62ROWKSF2VR2EAI7Q,AE5XXWK5FGU62ROWKSF2VR2EAI7Q::1611631795210,test,2021-01-26 03:29:55.210,B089SVZ3NP,B00OPEASFO,Professional Grade Retinol Anti-Aging Skin Moisturizing Cream - For Age Spots - By Swiss Botany,mid,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,3
AE5XXWK5FGU62ROWKSF2VR2EAI7Q,AE5XXWK5FGU62ROWKSF2VR2EAI7Q::1611631795210,test,2021-01-26 03:29:55.210,B089SVZ3NP,B01G45HX18,"Webat Bath Bombs Gift Set, Spa Bomb Fizzies & Ultra Lush Essential Oil - Dry Skin Moisturize, Fit for Bubble & Spa Bath, Handmade Birthday Gift Ideal for Lady, Women, Girlfriend, Men",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,4
AE5XXWK5FGU62ROWKSF2VR2EAI7Q,AE5XXWK5FGU62ROWKSF2VR2EAI7Q::1611631795210,test,2021-01-26 03:29:55.210,B089SVZ3NP,B08BY91SGT,"RAREKIND Fade Matte Lipstick by Amorepacific - 10 Colors, Cruelty-Free Nourishing Lip Stick, Velvety-smooth, Long-Lasting Moisturizing Lipstick - 3.2g Maple Road",mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,5
AE5XXWK5FGU62ROWKSF2VR2EAI7Q,AE5XXWK5FGU62ROWKSF2VR2EAI7Q::1611631795210,test,2021-01-26 03:29:55.210,B089SVZ3NP,B089SVZ3NP,"Nail File and Buffers,TsMADDTs 14 Pack Professional Manicure Tools Set with 6PCS 100/180 Grit Nail Files Double Sided Emery Board 6PCS Nail Buffer Block 120 Grit Nail Scrubbing Brush Cuticle Knife",mid,1,6,3,0.6666666666666666,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.13333333333333333,-0.4900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,6
AE63S652NKXBM36PVEQHSYA4QHLA,AE63S652NKXBM36PVEQHSYA4QHLA::1671756914886,test,2022-12-23 00:55:14.886,B0BN7ZDMD5,B0B8Q3WTGP,L'ANGE HAIR Argan-Infused Round Brush | Lightweight & Ergonomic Design | 53MM Tourmaline Ceramic Barrel,head,0,6,1,1.0,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.2,0.823333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,1
AE63S652NKXBM36PVEQHSYA4QHLA,AE63S652NKXBM36PVEQHSYA4QHLA::1671756914886,test,2022-12-23 00:55:14.886,B0BN7ZDMD5,B0857H7SCD,"YARELI Organic Castor Oil for Eyelashes, Eyebrows, Hair, Skin and Body - Cold Pressed and Unrefined, 12oz",head,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,2
AE63S652NKXBM36PVEQHSYA4QHLA,AE63S652NKXBM36PVEQHSYA4QHLA::1671756914886,test,2022-12-23 00:55:14.886,B0BN7ZDMD5,B0B4JPGX8P,"Elli K Essential Sincerity From AZ Time Reverse Double Ampoule – Made in USA - Double Layering Serum – Repairing & Deep Hydrating – Oil and Cream Formula for Healthy and Smooth Skin, (2.02 fl.oz.)",head,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,3
AE63S652NKXBM36PVEQHSYA4QHLA,AE63S652NKXBM36PVEQHSYA4QHLA::1671756914886,test,2022-12-23 00:55:14.886,B0BN7ZDMD5,B09L33VJCL,allez outdoor | Biodegradable Cleansing Cloths | Natural Plant-Based Face and Body Wipes | PH Balanced | Cactus Bloom and Chaparral Scent | 20ct Individually Wrapped Towelettes,head,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,4
AE63S652NKXBM36PVEQHSYA4QHLA,AE63S652NKXBM36PVEQHSYA4QHLA::1671756914886,test,2022-12-23 00:55:14.886,B0BN7ZDMD5,B0949MJRHK,"AAVRANI Travel Discovery Skin Care Set with Exfoliating Cleanser & Facial Mask, Toning Serum, Softening Day & Night Moisturizer & Eye Cream Treatment, Facial Kit for Glowing Skin & Healthy Complexion",mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,5
AE63S652NKXBM36PVEQHSYA4QHLA,AE63S652NKXBM36PVEQHSYA4QHLA::1671756914886,test,2022-12-23 00:55:14.886,B0BN7ZDMD5,B0BN7ZDMD5,"AIBRIT Gel Polish 4 Pcs Gel Base Coat, Strengthener Coat No Wipe Gel Top Coat Glossy Shiny & Matte Soak-off LED UV Light Gel Polish for Manicure Nail Art",mid,1,6,6,0.16666666666666666,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.03333333333333333,-0.5900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,6
AE644JVRCJETRVH5MHJ55NHVPOFQ,AE644JVRCJETRVH5MHJ55NHVPOFQ::1466898921000,test,2016-06-25 23:55:21.000,B01CUPHRQM,B01CUPHRQM,Beard Oil - Rousing Citrus Scent - Huge Man-Sized 4 oz Bottle - 100% Natural - Softens Your Beard and Stops Itching - Scent Women Love - Best Beard Oil And Conditioner For Men,head,1,6,5,0.3333333333333333,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.06666666666666667,0.6900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AE644JVRCJETRVH5MHJ55NHVPOFQ,AE644JVRCJETRVH5MHJ55NHVPOFQ::1466898921000,test,2016-06-25 23:55:21.000,B01CUPHRQM,B08BLKFGND,YsesoAi 28 Pcs Hair Curlers Spiral Curls No Heat Wave Hair Curlers Styling Kit Spiral Hair Curlers Magic Hair Rollers with 2 Pieces Styling Hooks for Most Kinds of Hairstyles (20 cm/ 7.8 inches),tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AE644JVRCJETRVH5MHJ55NHVPOFQ,AE644JVRCJETRVH5MHJ55NHVPOFQ::1466898921000,test,2016-06-25 23:55:21.000,B01CUPHRQM,B0B1H78PNW,"New Soft Hair Curlers Rollers,Heatless Curling Headband for Sleeping, No Heat Ponytail Hairband Hair Curler,Overnight Lazy Scrunchie Rollers Magic DIY Hair Styling Tools for Long Hair (pink)",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AE644JVRCJETRVH5MHJ55NHVPOFQ,AE644JVRCJETRVH5MHJ55NHVPOFQ::1466898921000,test,2016-06-25 23:55:21.000,B01CUPHRQM,B08R9YW6JD,DAYAMY 6 Pcs Big Matte Hair Claw Clips - 4.3 Inch Large Hair Claw Clips for Women and Girls Jaw Hair Clips Hair Styling Accessories Strong Hold for Thick & Thin Hair,tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AE644JVRCJETRVH5MHJ55NHVPOFQ,AE644JVRCJETRVH5MHJ55NHVPOFQ::1466898921000,test,2016-06-25 23:55:21.000,B01CUPHRQM,B08PPB3W6H,"YanJie Velvet Stretched Button Headband Holder for Nurse Mask Women/Girls/Men 6 Package, Leopard Black Gray Velvet ,Protect your Ear Headband 20inch (Leopard)",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AE644JVRCJETRVH5MHJ55NHVPOFQ,AE644JVRCJETRVH5MHJ55NHVPOFQ::1466898921000,test,2016-06-25 23:55:21.000,B01CUPHRQM,B08KZQKD4G,"8 PCS 40ML Mini Spray Bottles, FANDAMEI Fine Mist Plastic Spray Bottles, Empty Refillable Clear Atomizer for Cleaning, Travel, Essential Oils, Perfume, Makeup Liquids. Travel Size, Pink & Blue",tail,0,6,6,0.16666666666666666,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.03333333333333333,-0.5900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AE647AXNLY7Z2QEWUPYUPY7UO6WQ,AE647AXNLY7Z2QEWUPYUPY7UO6WQ::1622832063229,test,2021-06-04 18:41:03.229,B0888CX245,B08FR3QXYY,"Fountain of Truth Magic Wand Sculpting Eye Roller – Anti-Aging Eye Cream in a Skin Massager Tool –Wrinkle, Dark Circle & Puffiness Treatment – Clean, Natural & Efficacious Beauty & Skin Care Products",tail,0,6,1,1.0,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.2,0.823333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,1
AE647AXNLY7Z2QEWUPYUPY7UO6WQ,AE647AXNLY7Z2QEWUPYUPY7UO6WQ::1622832063229,test,2021-06-04 18:41:03.229,B0888CX245,B08N5NDVGH,"ForPro Expert Therapy Massage Lotion, Fragrance-Free, Relax Sore Muscles & Repair Dry Skin, Lightweight, Non-Greasy Formula, Paraben & Sulfate-Free, 1 Gallon (128 Ounces)",head,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,2
AE647AXNLY7Z2QEWUPYUPY7UO6WQ,AE647AXNLY7Z2QEWUPYUPY7UO6WQ::1622832063229,test,2021-06-04 18:41:03.229,B0888CX245,B00CUF29WU,"Jack Black MP 10 Nourishing Oil, 2 Fl Oz",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,3
AE647AXNLY7Z2QEWUPYUPY7UO6WQ,AE647AXNLY7Z2QEWUPYUPY7UO6WQ::1622832063229,test,2021-06-04 18:41:03.229,B0888CX245,B07SV4HTMC,"Cancun Collection Cacao Body Bronzer – Superfood Infused Sunless Tanning Lotion with Cacao 5.1 fl.oz, For Instant Tan in 1 minute.",head,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,4
AE647AXNLY7Z2QEWUPYUPY7UO6WQ,AE647AXNLY7Z2QEWUPYUPY7UO6WQ::1622832063229,test,2021-06-04 18:41:03.229,B0888CX245,B094XX4BTX,Vcedas Square Nail Tips White 200PCS Full Cover French Square Shape Short Nails Tip for Acrylic Nails Square DIY French Style With Box,tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,5
AE647AXNLY7Z2QEWUPYUPY7UO6WQ,AE647AXNLY7Z2QEWUPYUPY7UO6WQ::1622832063229,test,2021-06-04 18:41:03.229,B0888CX245,B0888CX245,"STYLEAGAL Portable Electric Nail Drill, Manicure Pedicure Drill Kit Professional nail starter kit for beginners acrylic with drill（2020 Upgraded）",head,1,6,5,0.3333333333333333,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.06666666666666667,-0.5566666666713334,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,0.0,0.0,pointwise_calibrated,6
AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA,AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA::1637758149109,test,2021-11-24 12:49:09.109,B095RYJJHY,B095RYJJHY,"21Pcs Dip Powder Nail Kit - Aubss 10 Colors Dip Nail Kit, Neutral Skin Tone Dipping Powder Colors Kit, Dip Powder for French Nail Art Nail Manicure Kit Salon DIY Home, No Nail Lamp Needed",mid,1,6,1,1.0,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.2,0.823333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA,AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA::1637758149109,test,2021-11-24 12:49:09.109,B095RYJJHY,B085TFXLH1,Pine Gel Nail Polish Set 6 Colors Purple Blue Cat Eye Glitter Gel Polish 7.5 ml Soak Off UV LED Cure Home Salon Manicure,head,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA,AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA::1637758149109,test,2021-11-24 12:49:09.109,B095RYJJHY,B0BBBKTDWS,Professional Makeup Brush Set Luxury 11pcs Silver Glitter Crystal Make Up Brush Kit Vegan Soft Synthetic Hair Foundation Eyeshadow Eyebrow Lip Cosmetic Brush Set With Gift Box For Girl,tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA,AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA::1637758149109,test,2021-11-24 12:49:09.109,B095RYJJHY,B09NFQ69KT,"ZUK Black Matte Lipstick 2Pcs Suede Cream Liquid Lipstick Set for Women, Vegan and Cruelty Free, 0.34 Fl Oz",mid,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA,AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA::1637758149109,test,2021-11-24 12:49:09.109,B095RYJJHY,B086SFGYXX,Empty Plastic Mini Fine Mist Spray Bottles Refillable Pump Bottle 3.4oz / 100ml Small Travel Size with Labels Funnels Cleaner,mid,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA,AE6AUO3Z6Q5N5VK2JDWGZEGFW4GA::1637758149109,test,2021-11-24 12:49:09.109,B095RYJJHY,B07YYW1913,Straight 13x4 Lace Front Wigs Burgundy Lace Front Wigs Long Bob Synthetic Ombre Wine Red Wig Pre-plucked with Baby Hair Free Part Heat Resistant Synthetic Lace Wigs for Women 20 Inch,head,0,6,5,0.3333333333333333,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.06666666666666667,-0.5566666666713334,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AE6DYQ3JL7K53MUXRBUAYGK5U4LQ,AE6DYQ3JL7K53MUXRBUAYGK5U4LQ::1436487019000,test,2015-07-10 00:10:19.000,B00XDB3QTA,B00XDB3QTA,Mererke_Pretty Nurtured Argan Oil (1.7oz),mid,1,6,1,1.0,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.2,0.823333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
AE6DYQ3JL7K53MUXRBUAYGK5U4LQ,AE6DYQ3JL7K53MUXRBUAYGK5U4LQ::1436487019000,test,2015-07-10 00:10:19.000,B00XDB3QTA,B00BRN5TQY,"Aleavia Restore Soothing Mist – Fragrance-Free Organic & All-Natural Prebiotic, Restorative Spray – Nourish your Healthy Skin Microbiome – 4 oz.",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,2
AE6DYQ3JL7K53MUXRBUAYGK5U4LQ,AE6DYQ3JL7K53MUXRBUAYGK5U4LQ::1436487019000,test,2015-07-10 00:10:19.000,B00XDB3QTA,B0895FHBVG,KRISNICE Gel Nail Polish Kit- 6 Colors Blue Olive Turquoise Lavender Purple Gel Polish Set Glitter Nail Polish Soak Off LED Gel Nail Kit Nail Art Manicure Salon DIY at Home Gifts for Women (KCS6-010),mid,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,3
AE6DYQ3JL7K53MUXRBUAYGK5U4LQ,AE6DYQ3JL7K53MUXRBUAYGK5U4LQ::1436487019000,test,2015-07-10 00:10:19.000,B00XDB3QTA,B08CX9PDR8,"Facial Cleansing Brush, Sonic Ultrasonic Vibration Facial Brush, Red-light for Deep Cleaning, Discharge Makeup, Gentle Exfoliating, Blackhead Removing, Massaging with 3 Adjustable Modes and Speeds",tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,4
AE6DYQ3JL7K53MUXRBUAYGK5U4LQ,AE6DYQ3JL7K53MUXRBUAYGK5U4LQ::1436487019000,test,2015-07-10 00:10:19.000,B00XDB3QTA,B07KXM94BT,Makeup Blender Sponge Set - 4 Pack Latex Free Q-Soft Makeup Beauty Foundation Blending Sponge Flawless Smooth Brush for Liquid Foundation BB Creams Powders Concealer (4 Pack),mid,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,5
AE6DYQ3JL7K53MUXRBUAYGK5U4LQ,AE6DYQ3JL7K53MUXRBUAYGK5U4LQ::1436487019000,test,2015-07-10 00:10:19.000,B00XDB3QTA,B09DXR7QJY,"Crystal Glass Dappen Dishes for Nail Art Acrylic Liquid Powder and Nail Polish Removing (2, Clear)",tail,0,6,4,0.5,0.0,0.623333333338,1,0.623333333338,-0.623333333338,0.1,-0.523333333338,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,6
AE6EZAPB2MIE6WDGT47XG26IDTKA,AE6EZAPB2MIE6WDGT47XG26IDTKA::1670004460536,test,2022-12-02 18:07:40.536,B0B7DQ98PR,B0B7DQ98PR,"LLTGMV 50 Pcs Baby Hair Ties, Cotton Toddler Hair Ties for Girls and Kids, Multicolor Small Seamless Hair Bands Elastic Ponytail Holders",mid,1,6,5,0.3333333333333333,0.623333333338,0.0,1,0.623333333338,0.623333333338,0.06666666666666667,0.6900000000046667,0.37666666666199994,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.623333333338,1.0,1.0,0.0,pointwise_calibrated,1
