user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_popularity_group,label,num_candidates,original_rank,rerank_variant,score_formula_variant,gate_topk,is_topk_band,relevance_score,uncertainty,effective_uncertainty,comparison_uncertainty,uncertainty_confidence,matched_uncertainty,event_uncertainty_coverage_rate,event_mean_uncertainty,coverage_weight,coverage_factor,gate_weight,gate_value,position_boost,risk_weight,u_core,u_nonlinear,protection_bonus,effective_lambda_penalty,final_score,uncertainty_source,lambda_penalty,lambda,tau,gamma,alpha,beta,delta,coverage_fallback_scale,eta,m_rel,m_unc,swap_a,swap_b,topk,raw_rank_confidence,rank_parse_success,rank_latency,raw_response,rerank_rank,local_swap_applied,local_swap_iterations,swap_gain
AE53TOMIUB7ENP3RD44KDAARU6AQ,AE53TOMIUB7ENP3RD44KDAARU6AQ::1628969026765,test,2021-08-14 19:23:46.765,B0B8SFDJN9,B00NFX6FJO,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.894391799999539,"{
  ""ranked_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""topk_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare items based on user's history, then hair and makeup accessories.""
}",3,False,0,0.0
AE53TOMIUB7ENP3RD44KDAARU6AQ,AE53TOMIUB7ENP3RD44KDAARU6AQ::1628969026765,test,2021-08-14 19:23:46.765,B0B8SFDJN9,B07SGCV4SP,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.894391799999539,"{
  ""ranked_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""topk_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare items based on user's history, then hair and makeup accessories.""
}",4,False,0,0.0
AE53TOMIUB7ENP3RD44KDAARU6AQ,AE53TOMIUB7ENP3RD44KDAARU6AQ::1628969026765,test,2021-08-14 19:23:46.765,B0B8SFDJN9,B0BM35X1LF,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.894391799999539,"{
  ""ranked_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""topk_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare items based on user's history, then hair and makeup accessories.""
}",5,False,0,0.0
AE53TOMIUB7ENP3RD44KDAARU6AQ,AE53TOMIUB7ENP3RD44KDAARU6AQ::1628969026765,test,2021-08-14 19:23:46.765,B0B8SFDJN9,B08JP365LL,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.894391799999539,"{
  ""ranked_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""topk_item_ids"": [""B0046BPTI2"", ""B0B8SFDJN9"", ""B00NFX6FJO"", ""B07SGCV4SP"", ""B0BM35X1LF"", ""B08JP365LL""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare items based on user's history, then hair and makeup accessories.""
}",6,False,0,0.0
AE55NQRWURHFSVJRYDRLZQIL4RDA,AE55NQRWURHFSVJRYDRLZQIL4RDA::1668584746801,test,2022-11-16 07:45:46.801,B0BGN49TQL,B0BGN49TQL,mid,1,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.024371699999392,"{
  ""ranked_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""topk_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare and eye care items based on user's history of facial masks and exfoliators.""
}",1,False,0,0.0
AE55NQRWURHFSVJRYDRLZQIL4RDA,AE55NQRWURHFSVJRYDRLZQIL4RDA::1668584746801,test,2022-11-16 07:45:46.801,B0BGN49TQL,B09Y84HNCB,tail,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.024371699999392,"{
  ""ranked_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""topk_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare and eye care items based on user's history of facial masks and exfoliators.""
}",2,False,0,0.0
AE55NQRWURHFSVJRYDRLZQIL4RDA,AE55NQRWURHFSVJRYDRLZQIL4RDA::1668584746801,test,2022-11-16 07:45:46.801,B0BGN49TQL,B08Q76S3MS,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.024371699999392,"{
  ""ranked_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""topk_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare and eye care items based on user's history of facial masks and exfoliators.""
}",3,False,0,0.0
AE55NQRWURHFSVJRYDRLZQIL4RDA,AE55NQRWURHFSVJRYDRLZQIL4RDA::1668584746801,test,2022-11-16 07:45:46.801,B0BGN49TQL,B07X4J45PS,mid,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.024371699999392,"{
  ""ranked_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""topk_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare and eye care items based on user's history of facial masks and exfoliators.""
}",4,False,0,0.0
AE55NQRWURHFSVJRYDRLZQIL4RDA,AE55NQRWURHFSVJRYDRLZQIL4RDA::1668584746801,test,2022-11-16 07:45:46.801,B0BGN49TQL,B08BYKQS9S,head,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.024371699999392,"{
  ""ranked_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""topk_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare and eye care items based on user's history of facial masks and exfoliators.""
}",5,False,0,0.0
AE55NQRWURHFSVJRYDRLZQIL4RDA,AE55NQRWURHFSVJRYDRLZQIL4RDA::1668584746801,test,2022-11-16 07:45:46.801,B0BGN49TQL,B09N9TZLG3,mid,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.024371699999392,"{
  ""ranked_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""topk_item_ids"": [""B0BGN49TQL"", ""B09Y84HNCB"", ""B08Q76S3MS"", ""B07X4J45PS"", ""B08BYKQS9S"", ""B09N9TZLG3""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare and eye care items based on user's history of facial masks and exfoliators.""
}",6,False,0,0.0
AE5CNNH4M4LBEWEC5BVA54IJ75VA,AE5CNNH4M4LBEWEC5BVA54IJ75VA::1666570212288,test,2022-10-24 00:10:12.288,B0B8V4641W,B01DNQFR2S,tail,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.13448150000022,"{
  ""ranked_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""topk_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare serums and treatments as closest to the user's sleeping mask, then makeup items, then unrelated household spray bottles.""
}",1,False,0,0.0
AE5CNNH4M4LBEWEC5BVA54IJ75VA,AE5CNNH4M4LBEWEC5BVA54IJ75VA::1666570212288,test,2022-10-24 00:10:12.288,B0B8V4641W,B08R2MJJV3,tail,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.13448150000022,"{
  ""ranked_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""topk_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare serums and treatments as closest to the user's sleeping mask, then makeup items, then unrelated household spray bottles.""
}",2,False,0,0.0
AE5CNNH4M4LBEWEC5BVA54IJ75VA,AE5CNNH4M4LBEWEC5BVA54IJ75VA::1666570212288,test,2022-10-24 00:10:12.288,B0B8V4641W,B08J7R5HHX,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.13448150000022,"{
  ""ranked_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""topk_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare serums and treatments as closest to the user's sleeping mask, then makeup items, then unrelated household spray bottles.""
}",3,False,0,0.0
AE5CNNH4M4LBEWEC5BVA54IJ75VA,AE5CNNH4M4LBEWEC5BVA54IJ75VA::1666570212288,test,2022-10-24 00:10:12.288,B0B8V4641W,B0B3RHM6FH,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.13448150000022,"{
  ""ranked_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""topk_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare serums and treatments as closest to the user's sleeping mask, then makeup items, then unrelated household spray bottles.""
}",4,False,0,0.0
AE5CNNH4M4LBEWEC5BVA54IJ75VA,AE5CNNH4M4LBEWEC5BVA54IJ75VA::1666570212288,test,2022-10-24 00:10:12.288,B0B8V4641W,B0B8V4641W,tail,1,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.13448150000022,"{
  ""ranked_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""topk_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare serums and treatments as closest to the user's sleeping mask, then makeup items, then unrelated household spray bottles.""
}",5,False,0,0.0
AE5CNNH4M4LBEWEC5BVA54IJ75VA,AE5CNNH4M4LBEWEC5BVA54IJ75VA::1666570212288,test,2022-10-24 00:10:12.288,B0B8V4641W,B089CSF11Y,head,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.13448150000022,"{
  ""ranked_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""topk_item_ids"": [""B01DNQFR2S"", ""B08R2MJJV3"", ""B08J7R5HHX"", ""B0B3RHM6FH"", ""B0B8V4641W"", ""B089CSF11Y""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare serums and treatments as closest to the user's sleeping mask, then makeup items, then unrelated household spray bottles.""
}",6,False,0,0.0
AE5ESL52LWWBJTSFOAXSFZA3XCGQ,AE5ESL52LWWBJTSFOAXSFZA3XCGQ::1640868320440,test,2021-12-30 12:45:20.440,B07KQ32Z8C,B07KQ32Z8C,mid,1,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.973175099999935,"{
  ""ranked_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""topk_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare items with anti-aging and hydrating ingredients matching the user's history.""
}",1,False,0,0.0
AE5ESL52LWWBJTSFOAXSFZA3XCGQ,AE5ESL52LWWBJTSFOAXSFZA3XCGQ::1640868320440,test,2021-12-30 12:45:20.440,B07KQ32Z8C,B00T83843U,tail,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.973175099999935,"{
  ""ranked_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""topk_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare items with anti-aging and hydrating ingredients matching the user's history.""
}",2,False,0,0.0
AE5ESL52LWWBJTSFOAXSFZA3XCGQ,AE5ESL52LWWBJTSFOAXSFZA3XCGQ::1640868320440,test,2021-12-30 12:45:20.440,B07KQ32Z8C,B07SRW6NVK,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.973175099999935,"{
  ""ranked_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""topk_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare items with anti-aging and hydrating ingredients matching the user's history.""
}",3,False,0,0.0
AE5ESL52LWWBJTSFOAXSFZA3XCGQ,AE5ESL52LWWBJTSFOAXSFZA3XCGQ::1640868320440,test,2021-12-30 12:45:20.440,B07KQ32Z8C,B07SY7WPS4,head,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.973175099999935,"{
  ""ranked_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""topk_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare items with anti-aging and hydrating ingredients matching the user's history.""
}",4,False,0,0.0
AE5ESL52LWWBJTSFOAXSFZA3XCGQ,AE5ESL52LWWBJTSFOAXSFZA3XCGQ::1640868320440,test,2021-12-30 12:45:20.440,B07KQ32Z8C,B09PNGDR81,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.973175099999935,"{
  ""ranked_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""topk_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare items with anti-aging and hydrating ingredients matching the user's history.""
}",5,False,0,0.0
AE5ESL52LWWBJTSFOAXSFZA3XCGQ,AE5ESL52LWWBJTSFOAXSFZA3XCGQ::1640868320440,test,2021-12-30 12:45:20.440,B07KQ32Z8C,B0B1H78PNW,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.973175099999935,"{
  ""ranked_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""topk_item_ids"": [""B07KQ32Z8C"", ""B00T83843U"", ""B07SRW6NVK"", ""B07SY7WPS4"", ""B09PNGDR81"", ""B0B1H78PNW""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized skincare items with anti-aging and hydrating ingredients matching the user's history.""
}",6,False,0,0.0
